0.30563316170826793,0.010443082790170042,0.0011218488844723508,0.9066359674921047
0.29723116653297427,0.009988156201297622,0.0011011474682641241,0.9027076100760668
0.3030185948101536,0.01026812986316377,0.0011156501228251348,0.8758114832168007
0.2999880940173379,0.009423419034180442,0.0011066946270812802,0.8581487422292009
0.30244599616822343,0.009843180751875479,0.0011105401489151232,0.8702396195405745
0.301831736226919,0.00945411491695931,0.0011281838772970293,0.8526976670856733
0.29751134165577514,0.009874122255025531,0.00115234590923911,0.8912060526209096
0.3028528430009478,0.009604896930047662,0.0011476296665577652,0.8727883650498064
0.30855029477852214,0.009585653773114107,0.001143595498618931,0.8139380416524936
0.3111606915511234,0.009471833445630087,0.00109139171687793,0.7744785004376685
0.31688596942635433,0.009559302612996104,0.001097384094775522,0.8047500018189041
0.3096269762297351,0.00957836138438382,0.0011077134164654717,0.7565410489781805
0.30846288086266654,0.0097470698607065,0.001088434150529694,0.8225589207532025
0.31159530613639064,0.009106283211497418,0.0010662842664500153,0.8169082310426259
0.32133101813664644,0.008806899448074515,0.0010251818921541075,0.7625846143758492
0.317494953831218,0.008803459560002589,0.0010173679867721698,0.7858555321100211
0.3103802125523347,0.0067545719974336175,0.0010440623691091006,0.7966754995011114
0.31497136217589794,0.006801122577515498,0.0010055876496788602,0.8219377083299839
0.31373825882568046,0.01903182734064292,0.0010046631205188298,0.87322753087286
0.32117803497105485,0.022825888732523895,9.719859135437874E-4,0.8345028550042741
0.32440421238324824,0.02411717533337137,9.647289645484122E-4,0.83444713253756
0.3284896285213092,0.007045016173374418,9.56554511997248E-4,0.7701756625821254
0.33171021926078004,0.006945756679538966,9.326945881454867E-4,0.7244718086807902
0.33762851907665964,0.006837610711927993,9.143646153740077E-4,0.8123428587548269
0.3349964678648816,0.006786083191679305,8.861313925890075E-4,0.7952067637115625
0.33647459274445823,0.0065662604561993,8.861222641647542E-4,0.7909651867090051
0.3320892940890525,0.006537906721395909,8.676922599844552E-4,0.8089737379067763
0.3233230933038107,0.00653115999508279,8.734402044818852E-4,0.8139253354224306
0.3224902948749507,0.00625541843116072,8.925139159987741E-4,0.8057243514934391
0.323980195048631,0.014138601892304719,8.777604005962774E-4,0.7634629013530979
0.3254492355277559,0.01850050166019938,8.723808131612746E-4,0.7777139365152361
0.32800526072167124,0.015695930423584647,8.960461297290659E-4,0.7327458227088602
0.32860192467527727,0.015437861913014472,8.824023043177266E-4,0.7027344704846581
0.33493634035256714,0.019701636686703036,8.378354475195927E-4,0.6855373284722733
0.336385560279049,0.018380662062340167,8.290591887100101E-4,0.6730639607259954
0.33078830449594154,0.01805360814321399,8.304237339385706E-4,0.7283100698201024
0.3413167413308493,0.019402790141846465,8.114053367815231E-4,0.6674063861833044
0.34041403345464066,0.0166666924169245,8.112704826279968E-4,0.7330045788436
0.34736046561059947,0.020841189745260707,8.035756543500928E-4,0.6843565130178304
0.34578823766255384,0.02070437168306568,8.242270968793676E-4,0.7056239735722224
0.34023101354894575,0.01743740007257842,9.704302500355236E-4,0.7262287341901631
0.3427563197077972,0.019214023542462818,8.85013155583329E-4,0.7478628356212423
0.3432940451195156,0.02074332256545846,8.705170396066306E-4,0.7518119707195783
0.34267127115854384,0.013334165364032815,8.308072929553241E-4,0.7384014263450825
0.3391950435321313,0.016969569513547972,8.496493885209533E-4,0.7574262685183442
0.34665487349234464,0.015168386555651909,8.486197487275928E-4,0.7933800359411859
0.34771129075133395,0.019612559881970425,8.174299410397779E-4,0.8030712946282231
0.341742055904334,0.020199157728854902,8.507453658153679E-4,0.8477922420055867
0.3417838431094659,0.017254694148688875,8.44855694138483E-4,0.8184774232572086
0.3397896526005728,0.018433374370248883,8.612415928703168E-4,0.7557311429478958
0.34423010718155883,0.016453790743813555,8.370264947304475E-4,0.7826742447185837
0.34326170056711647,0.012843000654586482,8.437654675540955E-4,0.7844469951316297
0.3460748196613372,0.012861591835213118,8.566315592368595E-4,0.7992147817330041
0.3389579239157189,0.011608963369345969,8.723111813381123E-4,0.7863337498998594
0.3427268652894512,0.011812872654106004,8.314797788850266E-4,0.7696221491245239
0.3426061134446531,0.011587461520717664,8.220790243511243E-4,0.8361023739421227
0.34747147923807276,0.012530365154920214,7.950486660142605E-4,0.7924386062661318
0.34649322101665864,0.0105368829657134,7.867734687047982E-4,0.7599907016064383
0.3435087109955113,0.01052361283574842,8.355013168306536E-4,0.7750990931156998
0.3444143252468153,0.010818708270689016,8.485019523448694E-4,0.7397798506707959
0.351030401118953,0.011114605141574757,8.393671066222742E-4,0.7167501238053173
0.3518510197250116,0.011075020989605453,8.424629091139554E-4,0.7514881494429834
0.34986534953951826,0.011084676822250158,8.385739504857597E-4,0.737778050392984
0.35101842358891544,0.009912892770548772,8.339206274319355E-4,0.7895749269879081
0.34478418473664485,0.009550818297878245,8.568390586754628E-4,0.8220134497733013
0.34726538476555746,0.008618962342715204,8.35070353133324E-4,0.7442207565729071
0.3513208743870374,0.009207912311348656,8.336443463247603E-4,0.7418359509388803
0.3477281521989146,0.01472835045969112,8.462218727167246E-4,0.757135886617379
0.3502123151945799,0.01798759712226478,8.343988920821104E-4,0.8216730742822643
0.3488478596982616,0.020669279797098566,8.244739236079662E-4,0.8221398026974114
0.3492423184174907,0.02067165078567493,8.123399282973622E-4,0.8494094363575511
0.35573723326526907,0.019370784676549582,7.790702163550275E-4,0.798472148769051
0.35403160528540806,0.004901870609072251,7.542680911058068E-4,0.8357706259426937
0.35623048400270824,0.003877936008071271,7.50453260933716E-4,0.7980194377425285
0.3603998314966311,0.003909791204656783,7.918266523700292E-4,0.7676272917360496
0.3586212355783529,0.004706991264230987,7.976731368171865E-4,0.7579568244939139
0.36092834777229765,0.004700242384481446,7.684203799099415E-4,0.7535911823269182
0.35961035126690283,0.0038981149626918167,8.329846632852885E-4,0.7369259084461184
0.3580112542047249,0.0037006938402264038,8.353421026165679E-4,0.7201095564176263
0.3554077815484744,0.003527802304321683,8.379218770986149E-4,0.7617687502795294
0.3508399410566034,0.004783890021088415,8.492888709450119E-4,0.746626681396
0.35038761244214806,0.004900431364120022,9.989456786425191E-4,0.7568251880829703
0.3568690748452373,0.004664965273291319,8.893357821200832E-4,0.7561037441094457
0.3480041988112282,0.004583088741093344,9.135109172027623E-4,0.7292901176384549
0.34603548387863026,0.004570339840742787,9.315989032475343E-4,0.7834420005828787
0.34879942006476317,0.004862192919855498,9.18927331606738E-4,0.8485074946725232
0.35068537533913496,0.004708296142170867,9.042247901577559E-4,0.8078886729542071
0.35496234590204045,0.004360872980555317,9.063400492737732E-4,0.8038477867910054
0.3529054356172671,0.004338564479029106,8.777473898453068E-4,0.763048511894253
0.3532704522619956,0.004279740498022971,8.713592545729016E-4,0.7655266319160751
0.3548935465471443,0.005103646650838277,8.536019247949319E-4,0.7769307485761535
0.36184016751116405,0.004652578662490988,8.5078267214496E-4,0.7353046858798445
0.36079141168010065,0.0033433656398674416,8.435857140251622E-4,0.7602754244414669
0.36352750194740197,0.0041259355976793494,8.303941077608318E-4,0.813852712039223
0.3640178501284886,0.004119857985902412,8.507690413160564E-4,0.8122282691762953
0.3618976535993013,0.004052085505426207,8.352569016431706E-4,0.751867462761073
0.3607748590538546,0.0021868745692198597,8.072706668363949E-4,0.7226601920630564
0.36489676450257985,0.0019638240304351074,7.968925309627796E-4,0.7152653851733672
0.3646925594596545,0.0017951776781613487,7.7871496259764E-4,0.7047143200728492
0.364504274554363,0.001777431945891036,7.899642440040098E-4,0.7287613773078958
0.3615224600500792,0.012627256180375176,8.582974233830234E-4,0.7700230161975608
0.3634702287774359,0.017766291033422126,7.610922746484109E-4,0.786757937156397
0.3622845923551353,0.014697574830846286,7.930422784501326E-4,0.830876741264931
0.35340166877090085,0.0040226462107504244,7.930307927009061E-4,0.7944207962156999
0.36110596859212274,0.004797593780228131,7.741259958518316E-4,0.7663524262466459
0.36424553106402546,0.013158568902911828,7.691003210626545E-4,0.7942074983988053
0.3640780427326164,0.01816349605277483,7.539481998894978E-4,0.8216120487829175
0.3657226778357685,0.014942384460236045,7.774679845622413E-4,0.7864932799133195
0.3662682004911473,0.01627904136845891,7.693836778671109E-4,0.7794372498649343
0.3703407895933585,0.016506054756013657,7.741076869160826E-4,0.7676263982403266
0.36893425269032926,0.02036169684306486,7.683579348119707E-4,0.7771199607382036
0.35613578248761724,0.019263460106549543,8.29539654969132E-4,0.8265017320627406
0.35396058732356483,0.018372655676810803,8.242264348354235E-4,0.745800245489175
0.35422569421043787,0.017577220565343613,8.022744057391307E-4,0.7610975264121194
0.3514390867784161,0.017796211395800617,7.8514578346432E-4,0.7492058451875909
0.35306222953164307,0.017789366273548483,7.773594058641843E-4,0.7884243268197064
0.3490643187476299,0.01779063004858935,8.291838882970922E-4,0.83509082562772
0.35323820611090617,0.017442151446874558,8.409746240693682E-4,0.8031184496559888
0.34896557412786544,0.017450946559057844,8.428476399471864E-4,0.7601195221301814
0.3494754047329755,0.01752378824285417,8.586629735587128E-4,0.8259413742082379
0.3466653242243431,0.006912872262574141,8.781159263479734E-4,0.8324437529808983
0.35119645159552376,0.004378723366621544,8.670016804482902E-4,0.8207094189940736
0.3507037327584403,0.0045274195757281305,8.683583313301777E-4,0.8322004069894509
0.3496043477257434,0.0035247484411005474,8.524007769462903E-4,0.8313517467716515
0.35492258797723736,0.003359495599719344,8.356944041434381E-4,0.7913316560733585
0.35120937241204236,0.0032623569615273817,8.334390798039546E-4,0.7938520195952847
0.348187246988294,0.004186002322230108,8.555830810114051E-4,0.7748084734858639
0.34806639050171573,0.0041371058595376375,8.406750205797058E-4,0.8341903487304579
0.35127323934601323,0.004128041148757262,8.32098541100129E-4,0.7790507374963732
0.3482302834128633,0.004145964948478489,8.63879795497813E-4,0.7797539675757909
0.3577701622541045,0.004176378612699726,7.867342777759612E-4,0.7531153137870179
0.35859720316024263,0.0017979399250003488,7.969084374100219E-4,0.7712749527290367
0.3581398679280934,0.0017302801834565276,7.995420396173753E-4,0.6718643450381662
0.35368707957999995,0.0016675131445791972,8.178950573086006E-4,0.727280454351027
0.35393905289386846,0.001765016800274458,8.071780680377938E-4,0.7029237052135738
0.3517658180595172,0.001718458542158488,7.973651945672436E-4,0.7365996095259411
0.35098175235100104,0.001633927653583978,8.140493759072893E-4,0.693278034242382
0.35219023997462706,0.0016388339600158903,8.210151806198079E-4,0.7609238055995857
0.3568800094247561,0.0017096229429256968,8.167019848741065E-4,0.8044187011348544
0.3542334417398571,0.001552823587776868,8.273387413686812E-4,0.8863225239548022
0.3535744447111295,0.0014415171316984503,8.09016091262894E-4,0.8533918727506246
0.35046727505681946,0.00143480031922968,7.815081885596781E-4,0.8200597432845158
0.3490415325201476,0.00148344150238441,7.75790416321724E-4,0.8166949491641556
0.34827607997199034,0.0015198428240735527,7.822528801334335E-4,0.7870823935834339
0.3539021617012207,0.0015839638746164377,8.127890433079626E-4,0.7820209036094599
0.35360482420222783,0.0014584920290109504,8.274600580319667E-4,0.7805766608087342
0.3561712368951895,0.001461143149066899,8.305220991853416E-4,0.8116863930026769
0.355816225776073,0.001400388993229944,8.068643184718702E-4,0.7897121143147371
0.3572502354739903,0.0014994331011744107,8.196981920768975E-4,0.7509492754868576
0.3574233958482018,0.001440769351801527,8.283932970604539E-4,0.8468020990395422
0.35626652554154037,0.0014670187949117645,8.20418651028016E-4,0.750487768634623
0.3615135148458694,0.0013897072324964151,8.131198869485429E-4,0.6700871689823525
0.3648860429066711,0.001360552053975307,8.012231132939428E-4,0.7038690066934509
0.3594676372482199,0.0013275378963055094,8.963176900378496E-4,0.7013715656614521
0.35648787252061725,0.0013484894927605843,8.276861250358035E-4,0.7275179129507857
0.3520788388645891,0.0012693588276542767,7.866660629576182E-4,0.7368741158095351
0.34909655204558004,0.0012443203997330437,7.998027199212628E-4,0.7268575907846865
0.3520577714507806,0.0012411699798617528,7.972285941673376E-4,0.7326002353278717
0.35328220447164804,0.0011441462194358288,8.475392079963468E-4,0.8084388762345289
0.35164974053306713,0.0012131408318007445,8.439024642613726E-4,0.8130966979791837
0.36003597905033013,0.0012789496823618597,8.27664596534351E-4,0.6572952779238364
0.3603152923518034,0.0013247052920153158,7.984560601728848E-4,0.718077358434924
0.3639545940200423,0.0013653377362525198,7.540115683616147E-4,0.693148912300734
0.37103324807278304,0.0014618285818897717,7.299686522660612E-4,0.6828370576595594
0.36999798225740077,0.001521365637852834,7.551298572035057E-4,0.7336208716807104
0.3670328077838117,0.0014882513329182723,7.75049715361391E-4,0.7843858527982653
0.3575069468141792,0.0014030585778567193,8.309117239405975E-4,0.8108709342940899
0.3621666332189681,0.0013810572755422398,8.410783554842529E-4,0.8505136218208325
0.35434273987163994,0.0013384440484419226,8.651676013791994E-4,0.8041277136055365
0.3569624367227541,0.0013754182661092863,8.109834419526749E-4,0.8266847525923404
0.35711215880260133,0.0013878778112750615,8.150827589631087E-4,0.7505907735790485
0.35289492553629803,0.0014288997695631844,8.349038683803079E-4,0.836137168781915
0.3574177963912543,0.001370791580341181,7.99280523304893E-4,0.8059375213170384
0.3540962801088564,0.0014925283960290853,7.955042994417328E-4,0.7777661510645267
0.35817811748662526,0.001640770294279001,7.996696248810135E-4,0.7708320983838017
0.3619772793355547,0.0016671930623187495,8.266250292942799E-4,0.7843127148633676
0.36285486089477387,0.0016264152656677094,7.966573872123842E-4,0.7377830879060939
0.3625346251248698,0.0015443201874037478,8.236080895265667E-4,0.8031118359115579
0.36214022836400234,0.0014859038308477112,8.20685692196729E-4,0.7591779885200995
0.3583099177013739,0.0014671658338291477,8.268776971948105E-4,0.8072221038198586
0.3585780198434864,0.0015093601342261115,8.358520972952014E-4,0.7940191739918401
0.3563590866154136,0.0014902464659808626,9.232048574222553E-4,0.8179769667064295
0.3512797662124806,0.0014787330770648017,8.898239060654969E-4,0.8738685487150738
0.3535285339026222,0.0013647573145857763,8.9136631716361E-4,0.8130351691372285
0.34728669623410857,0.001563389414579247,9.272029639589284E-4,0.8421287872325717
0.34915064421781855,0.001528466402284765,9.062946491894533E-4,0.8263371614097443
0.35453149046685467,0.0015497575467980375,9.351590872217322E-4,0.7961029640321298
0.3609064425034047,0.001475994150596138,8.695028072349244E-4,0.7907615037752624
0.3611048190739385,0.001519572209439512,8.720066931411836E-4,0.7897058636805148
0.3646431366585262,0.0014676622927913897,8.994323102705934E-4,0.8335013018858063
0.3650970875543588,0.0014286736297872487,8.649638169172227E-4,0.8772911459570102
0.3681065860711738,0.001480253139773959,8.557021424649314E-4,0.8286051748773974
0.3719370574490334,0.0014454847483071484,7.862940105121713E-4,0.7428486608553039
0.373150381024965,0.001474248002732075,7.80194486070035E-4,0.7435844645542241
0.36778489788752267,0.0015157849467199505,8.060881270727491E-4,0.782013715237366
0.37162397622005927,0.0014657171927376673,8.06480855236053E-4,0.7692880188502386
0.3709123126968721,0.0015454323137607735,7.971470175621495E-4,0.7467636482238491
0.37315548847005076,0.0015974858460601096,7.935043678754992E-4,0.7048682694264174
0.3710544627209072,0.0016618698905120468,8.239522366466725E-4,0.7422089331138848
0.3702295951522586,0.0015836681619841397,8.37371310932721E-4,0.8068231207141743
0.3724828877675795,0.0015059812243934435,8.353330290745498E-4,0.7277954338268852
0.37206398818650827,0.0015202228196476777,8.137326309717861E-4,0.6573234314002252
0.3718211143260794,0.0014829730243559546,8.088056176274748E-4,0.625757456201794
0.37031751155346654,0.0017037422490807522,8.000653986491344E-4,0.6820403256831893
