0.0,NaN,0.06971319961018262,NaN
0.0,NaN,0.10277956341753877,NaN
0.0,NaN,0.10277956341753877,NaN
0.0,NaN,0.11823999327955308,NaN
0.0,NaN,0.11823999327955308,NaN
0.0,NaN,0.11823999327955308,NaN
0.0,NaN,0.11823999327955308,NaN
0.0,NaN,0.11823999327955308,NaN
0.0,NaN,0.11823999327955308,NaN
0.0,NaN,0.11823999327955308,NaN
0.0,NaN,0.11823999327955308,NaN
0.0,NaN,0.11823999327955308,NaN
0.0,NaN,0.11823999327955308,NaN
0.0,NaN,0.11823999327955308,NaN
0.0,NaN,0.11823999327955308,NaN
0.0,NaN,0.11823999327955308,NaN
0.0,NaN,0.11823999327955308,NaN
0.0,NaN,0.11823999327955308,NaN
0.0,NaN,0.11823999327955308,NaN
0.0,NaN,0.11823999327955308,NaN
0.0,NaN,0.11823999327955308,NaN
0.0,NaN,NaN,NaN
0.0,NaN,NaN,NaN
0.0,NaN,NaN,NaN
0.0,NaN,NaN,NaN
0.0,NaN,NaN,NaN
0.0,NaN,NaN,NaN
0.0,NaN,NaN,NaN
0.0,NaN,NaN,NaN
0.0,NaN,NaN,NaN
0.0,NaN,NaN,NaN
0.0,NaN,NaN,NaN
0.0,NaN,NaN,NaN
0.0,NaN,NaN,NaN
0.0,NaN,NaN,NaN
0.0,NaN,NaN,NaN
0.0,NaN,NaN,NaN
0.0,NaN,NaN,NaN
0.0,NaN,NaN,NaN
0.0,NaN,NaN,NaN
0.0,NaN,NaN,NaN
0.0,NaN,NaN,NaN
0.0,NaN,NaN,NaN
0.0,NaN,NaN,NaN
0.0,NaN,NaN,NaN
0.0,NaN,NaN,NaN
0.0,NaN,NaN,NaN
0.0,NaN,NaN,NaN
0.0,NaN,NaN,NaN
0.0,NaN,NaN,NaN
0.0,NaN,NaN,NaN
0.0,NaN,NaN,NaN
0.0,NaN,0.1580427024458634,NaN
0.0,NaN,0.1580427024458634,NaN
0.0,NaN,NaN,NaN
0.0,NaN,NaN,NaN
0.0,0.30403098348233554,0.0602274673132613,0.9102570201792123
0.0,0.2819545284052344,0.060120015453375364,1.1472326066067595
0.0,0.25798419205925227,0.04789322313522567,1.135084056824176
0.0,0.24355661391634012,0.04705982365612443,1.1333555236021329
0.0,0.24169545118676602,0.04295587621047442,1.113782392542165
0.0,0.23527965366359993,0.04295587621047442,1.1132900479993666
0.0,0.2141230903578616,0.042332492015729875,1.1217478859767052
0.0,0.19912270851541258,0.03382258788992985,1.1326166267938553
0.0,0.16711718404502576,0.03138423819006422,1.1815844624296747
0.0,0.15271700268821242,0.029363763026453157,1.0597806230475002
0.0,0.15837560718833463,0.029360148826857006,1.0929464444036714
0.0,0.16100446151477818,0.02905451945767302,1.1269212777617696
0.0,0.14758762343802947,0.026229319748442576,1.0706498842524588
0.0,0.15120558520982905,0.024190067939154843,1.0820605725121641
0.0,0.14368149161444246,0.022089902304685678,1.1034304115850966
0.0,0.12450541382035178,0.021686247771575774,1.1054827984588846
0.002029336285538207,0.1223576641762045,0.018442125390241787,1.131566514701753
0.0020293362855382064,0.12043754076782491,0.017681001605093248,1.0668225783511436
0.002029336285538207,0.10763931316981451,0.017656325025529877,1.1398995406241583
0.010005685030748907,0.11011510102733336,0.014808296519451003,1.1993627326362426
0.021631826920167328,0.1082184940378795,0.01315905348591324,1.115578727963801
0.030723059710673527,0.08419858196859206,0.01183431483359677,1.1609480283291058
0.04357193043922731,0.08422313613749986,0.01054993582193572,1.1920329802420984
0.0576785469054425,0.08262603055409347,0.010291918962694773,1.0801168312392901
0.06468989526387811,0.05819281413907287,0.009798659992351418,1.1763673443951168
0.06942040147914125,0.06095147862885847,0.00933893127103567,1.1501207658446788
0.09628520678223462,0.06485974647917914,0.008859537728369588,1.1107618555732715
0.10075641196194356,0.060964612109280995,0.008735437259113691,1.0873560238321995
0.10365875404306668,0.06198749813113351,0.008335966207316218,1.087120090343297
0.10582846403216145,0.05249842422991212,0.008281833728207314,1.1032854993467536
0.11891992147447285,0.04898280817830767,0.008047490272664243,1.131824034921431
0.12082572650023132,0.04655564323347651,0.0077597961049161845,1.1781729571181736
0.12322353305295611,0.04756377689243088,0.007714600654789351,1.2643509450882984
0.125245418039501,0.04049159482250628,0.0076749528075483586,1.2630624872626677
0.12976949241707775,0.05381007641016521,0.007567771196515023,1.2528149798851123
0.14406859772804642,0.0535062169589427,0.007416738031195518,1.258217053172249
0.15170941127816895,0.05243482364420653,0.006909232136146541,1.2235238430336977
0.15470928194458627,0.05160201964074544,0.006886296341559488,1.2267754451663508
0.1564913587248681,0.04659832221246919,0.006841539700187166,1.1935057057882683
0.16628369698779935,0.038995012449253255,0.006712067084251253,1.2609336203985846
0.1811676091455495,0.049138461058409535,0.006358359213271356,1.2728771881600731
0.18406282248291647,0.057037692920173466,0.006322047994878041,1.2851004014043483
0.18616126471043756,0.05645038511878186,0.0061127916957399615,1.2448114346142851
0.18777501686329767,0.046713210904691875,0.006104699971455994,1.2010912126649482
0.18936124174926297,0.04801951491798941,0.005879609674649586,1.1864330820372646
0.19553477551368015,0.048146379735594255,0.005769143736832103,1.2271293558202951
0.19568782996108908,0.04082774556579514,0.005697534755156901,1.2286691682133297
0.1977855142292354,0.041289669618837,0.005659243809671515,1.2070134359478946
0.20073099488141158,0.04241147432296168,0.0056285279170184485,1.2472595131915756
0.20674579972248391,0.042366801654760075,0.005614245582183632,1.2798890913306304
0.21685228284503397,0.04591795745733747,0.0055741297531284725,1.295339354536753
0.2282284198956601,0.048190041290948456,0.005289493689086782,1.255838832055869
0.23078259327077696,0.04007329036089577,0.005203094621174343,1.2356638462767964
0.23805157630104307,0.04418156766530216,0.005168123483949851,1.224623723053902
0.24658008788419752,0.04485251541551184,0.0050328096983160335,1.2319419000893743
0.2510283781782893,0.03702997855625138,0.0050242538688155675,1.2213579275553184
0.25381046087245424,0.02964766984911254,0.005014971118378483,1.206895988829532
0.26309846632467715,0.03318113786984862,0.004702171712488037,1.2253182068773283
0.266992233845895,0.03508510480552973,0.004674495245254824,1.2067836957064004
0.269537496892526,0.025005000171667242,0.004605551649061349,1.216761733175997
0.273990399883287,0.023268828303247804,0.004378842546565081,1.207665171787721
0.27794082118600044,0.017743676616389693,0.004354638683143519,1.1770267513529207
0.28440494738264827,0.01737307431418007,0.004399016335465546,1.1706510298670698
0.29420444908032956,0.018088213388848893,0.004409209312464914,1.152361437199879
0.2958785348855711,0.02129190166191155,0.004363191210316841,1.1674499585237272
0.3030624445787297,0.021899519493049132,0.00407992425257472,1.2186088632943008
0.30879172766026514,0.016430930906809502,0.003947600749142772,1.2193471991180787
0.3162419288015505,0.017963662848456432,0.003930842314803718,1.2143500809601127
0.32236475539697396,0.019110737596525654,0.003961477410787452,1.2210198257044222
0.3301762905382046,0.02125307637094943,0.003994278827057715,1.2333744593431877
0.3337565660869582,0.02388886570515254,0.003928584833866588,1.1860823811295877
0.33843099904412755,0.026325215439105158,0.004027714674555087,1.2830471605963534
0.34690473252681503,0.02559274829363616,0.003851149609787782,1.3171441682681224
0.3490847785739591,0.027395318567103772,0.0038891590734052776,1.294676261376866
0.35054833283218023,0.019476625797179646,0.00387682329489912,1.2410228347195953
0.36081102621205957,0.02450140760368157,0.003928633355976651,1.2158538229424507
0.3660160759167793,0.02369736090594055,0.003776884930082782,1.2602742838557968
0.37108263623458104,0.025509981761341196,0.0037937899395885104,1.2027041982126274
0.37515546186036175,0.019529187801742,0.003898550587212303,1.2161226654976398
0.3802669492494352,0.02016542248253494,0.003989355244057077,1.180742783664608
0.38424251824562294,0.01575709954513709,0.004020600018368043,1.1846933543053328
0.3849035003367636,0.01423950768077526,0.004045883900454275,1.178419849064668
0.394857178416492,0.016949857189807824,0.003895157151366097,1.1553712068476312
0.4058519986874965,0.01800845796362454,0.004052918616227692,1.1874808090250384
0.4082521289060845,0.017694674019158512,0.004101441867848176,1.1561789144216208
0.41062252766760227,0.01751275126121679,0.00420708289437441,1.2192130839568582
0.4201835457393928,0.01925593862916898,0.004179271316887635,1.2034020854154104
0.4223271964864528,0.018622895987596602,0.004198681468787993,1.228521503760093
0.4244246280514505,0.018549435042979096,0.004203811788192583,1.1926661229597935
0.4405473775005981,0.014805610016688474,0.004003034791158938,1.222847254016404
0.4435645052041322,0.015826785133769575,0.004100747771183519,1.1890808248087046
0.4475785681600519,0.016450340267808113,0.004195505342406278,1.1803859471028828
0.44995046380157777,0.017785214075724472,0.004285630907932983,1.1348963340250307
0.4512214243300794,0.015705703126934104,0.004416949983157686,1.129179329322817
0.4589010522610386,0.01651712406750457,0.004566507801327014,1.152992902761316
0.4637323715648356,0.017580994727848194,0.004619306187872834,1.1955661840112977
0.4664165974493102,0.018136734284517352,0.004630592605776353,1.151774200172396
0.4689408945354012,0.015534752283461285,0.004708062772990449,1.1863010147275432
0.47655976485788915,0.016236394612178306,0.0048047291796907655,1.2052418861146383
0.48215507504947697,0.017575419781362935,0.004922639103251092,1.2297237734243474
0.48604781319856266,0.01602432757976538,0.004993229104807965,1.238493834511273
0.4896708742519412,0.01811771775283778,0.005153156096729039,1.2461298724197636
0.4960145740667572,0.017363855814849914,0.005256157761372018,1.2223430755146028
0.49931236236032955,0.01672469496791912,0.005454895121976465,1.1906134167132205
0.5036804093940095,0.017781089903499324,0.005407413203046033,1.1555509483178694
0.5060901623652962,0.018241568399279155,0.00550097421619032,1.1733939454554538
0.5077123974824131,0.017698236945088555,0.005506751666416941,1.1694530747140564
0.5152261762666416,0.016172690587890823,0.0055432126081899355,1.2054860818907847
0.5202323149622631,0.0161012121526393,0.005631145314026751,1.1098326894048391
0.5214057413559915,0.016875453888484916,0.0056004281596368465,1.0669649582055754
0.5231839110617528,0.017593781918812414,0.005656653970166191,1.0963187147703275
0.5273035406676261,0.01623975852508268,0.005581346857382924,1.0648980320867476
0.5297209773941387,0.01703821841273043,0.005653352162323282,1.0799364739105743
0.532777817557934,0.017886345192272272,0.005644376935813558,1.0513576059960101
0.5344555675030924,0.01728420618093497,0.005670568773186089,1.0898786087572105
0.5421495528292218,0.01778440890508661,0.005547679096274408,1.1030618089848983
0.5459358227397573,0.0181370123060999,0.005610966173455685,1.1467101114853557
0.5475729688810532,0.0182479220816562,0.005723925225808158,1.117747512418727
0.5506729255758028,0.01791893032447607,0.005744868869844726,1.110522504535038
0.5532066749045188,0.017873365923456265,0.005776782302492801,1.0685883219159964
0.5584285816874847,0.018756945276383972,0.005909706775520257,0.9756751943933051
0.5606866604276546,0.018745840614249085,0.005975985296380025,0.9122711312552673
0.5622081995837536,0.01916753159435544,0.006008420500926689,0.8801882368618624
0.5644206247430952,0.019389777383075363,0.006060559173725915,0.9237438528912781
0.5662611111379979,0.019898273972971375,0.006061278303185019,0.8682092068143024
0.5685488492006978,0.019701364614627768,0.006132796393527871,0.8724164683426175
0.5708151781755267,0.019210256347052625,0.006148460920076703,0.8648510472049521
0.5728402901336154,0.0202327591846653,0.00616351931040467,0.8290999894260406
0.5768733295292351,0.020529120383817396,0.006192469533818965,0.817718603386055
0.5785705352448504,0.01974773790505518,0.006229095861395511,0.840944819358598
0.5812473587744307,0.02008442175555262,0.006273344630917704,0.8180314004867343
0.582478791153486,0.02029321379596429,0.00629072339521385,0.8135043662334588
0.5839708224828247,0.020832169312492446,0.0063326662868691515,0.7949574725590549
0.5861233864607706,0.021134373842313516,0.006362366144492564,0.7862358230890931
0.5889397540145497,0.02152867362740478,0.00640863288577003,0.7902659123748118
0.5906228274472564,0.02183160653602967,0.006427842274352071,0.8063221228851271
0.5925513016566211,0.021043851497601664,0.0064870853692932115,0.7581504634485843
0.5953807707818554,0.02091284583592706,0.006507035809061358,0.7824332802178097
0.5966397512249322,0.021776756605406497,0.006517523486964835,0.8069081030964218
0.6004908580020241,0.02123343047985599,0.006601917533705456,0.7460749810430644
0.6017900713078231,0.0211478230233909,0.006653949158472206,0.7439090779038787
0.6037958847008636,0.021595564876851353,0.006715833201637617,0.7522447039909219
0.6050282253396815,0.02160702967045369,0.006748649614509598,0.734862647360737
0.6053915921113598,0.02123374402712944,0.006738671360384907,0.7244993788068903
0.6067177763658903,0.021363928637403037,0.006838891622024968,0.7287942091111205
0.6078404765561698,0.02164778510810179,0.006853096913884399,0.6854425097345912
0.609588491311062,0.021656452653608077,0.006879863199924699,0.6933601539134252
0.61036029758127,0.021410585024851332,0.006929653434804727,0.7277377012274023
0.6116896519409993,0.022103971027162057,0.006925726392566751,0.6332593225396227
0.6123739336316595,0.02226917955224502,0.0069409412266146706,0.6275576329165026
0.6130830320430872,0.02247017836371092,0.006949676152436808,0.6700765940184712
0.6138470258851292,0.022316015369235838,0.006952598109561602,0.6614618837941033
0.6150474179604646,0.02216152848857816,0.006971825511334368,0.6421512533922407
0.616178928419515,0.022396498686575197,0.006973464590179683,0.5777900160492104
0.6174415131623203,0.022474699893965847,0.006994477508852336,0.5767598931862228
0.6181844613495571,0.022382494751571037,0.0069985973215314565,0.5671203262780184
0.6189291463716142,0.022181174632424295,0.007017538781065053,0.5932804668668442
0.6196569154850742,0.0226680029722286,0.007008156865614309,0.5515276208875289
0.6212447762205647,0.022217875727056358,0.007046414229717788,0.4970575680140436
0.6219645044079222,0.022591712178912836,0.007051526380562575,0.49134899315763414
0.6226933698354685,0.022526290823418612,0.007064377104367911,0.5015119164959103
0.6234489238895037,0.022510039773083017,0.00709203623544246,0.5420856460796711
0.6244580162042153,0.022702197571679673,0.007109588372185048,0.5485271219046268
0.62459078637288,0.023008674346435453,0.007137873120420364,0.5997576574912248
0.624884593827328,0.023061769528650324,0.007182855006532045,0.6110275186155334
0.6254711260338046,0.02264198104258541,0.007187426744895932,0.5785919113172018
0.6261566308911655,0.022427890335829755,0.007190150057126518,0.5456405074409364
0.6267348390328322,0.023161009605210538,0.007200005172438463,0.5557517752386683
0.6268268216923756,0.022028996537530404,0.0072246280954749685,0.5875514355403136
0.6270653408475034,0.022378200788183693,0.007229883912460646,0.5879294779894773
0.6278613791200561,0.02231632266561474,0.007245170253612028,0.6209587156830013
0.6280628211905157,0.022616049775102395,0.007249022231123748,0.6558358391346166
0.628141654025355,0.02289031214739631,0.007251977977348228,0.6866997056502184
0.6287817274095281,0.02308058764644625,0.007272592664851935,0.6958181512560071
0.6294627655234322,0.022606834405121443,0.007280286721216515,0.6771625943234716
0.6303503062437251,0.022918622385719078,0.007286016793736976,0.6444281337227574
0.631116800221405,0.02374170343725117,0.007287322099977117,0.591020946675396
0.632098036129631,0.023163630202616917,0.007301712825927253,0.5777667326796505
0.6321454863703165,0.023132162502500327,0.0073003500725947485,0.5972091585395589
0.6328817451199652,0.023047431258419036,0.007301772660735092,0.5760162143769972
0.6336191938158984,0.023525089684972307,0.007312579219742482,0.620310186640603
0.6339407368079555,0.023845762299053296,0.007340986508742424,0.6439920882365681
0.6347146757184734,0.024027831646017597,0.007378867676793136,0.6620777115089009
0.6354875333630509,0.02422201098789918,0.0073972215146778965,0.654042190699445
0.6360112275428481,0.023776135660984566,0.00740094382738257,0.603108765266438
0.6367044296964744,0.023031448457356465,0.007399432423288871,0.588336787521858
0.6376359510153831,0.022401071118782152,0.007403622512282976,0.5699246039765651
0.6376968666783512,0.023084006813058305,0.0074135488575875425,0.5552811998010719
0.6382193877829448,0.02336811260788715,0.007429102586405049,0.5569422196590751
0.6386088921697146,0.023398950295179882,0.007446430464908343,0.5941100693116831
0.6380717613895212,0.022425522847457316,0.007450425386373437,0.6815029188551692
0.6382235863884219,0.022947712295081257,0.007456304288020561,0.6712432550694464
0.6388098784630911,0.023143628597723946,0.007456537701474232,0.6332882855900172
0.6385340860347112,0.023374089410580855,0.007452862824584201,0.6669912672956386
0.6388418507988458,0.02340808807200873,0.007458058746328599,0.6483449136733603
0.6391411000112721,0.023198932904079404,0.007466651097980083,0.663476166547367
0.6396445161163883,0.02309433059978252,0.007470631264126549,0.6581720874707371
0.6401973511696288,0.02405133796232365,0.007502671625838372,0.6488501839716377
0.6405771891400798,0.0241274908521181,0.007510570810605481,0.6334725339264126
0.640874729309391,0.023298527322572524,0.007498734214052528,0.6123602534953283
0.6407886140567176,0.023420392980986287,0.0074994989179573545,0.6211520171050007
0.6412461739564679,0.024159711722021564,0.007498769147744586,0.6192463274168833
0.6415814677651647,0.02325315046804371,0.007491625864280111,0.5919849280224208
0.641375643797492,0.02316295210507189,0.007507487901538342,0.6594793441295891
0.6415485345823612,0.02300908889466329,0.007535981539097101,0.6917171390316194
0.6420365811085158,0.022593659953148153,0.007533981939693432,0.6548188048465573
0.6422798392853778,0.023094245063672917,0.007522586725628152,0.6369802018438624
0.6429856675783697,0.023475669299985073,0.0075475792905900915,0.6111009318647365
0.6436596589774035,0.023266494275349915,0.007567820078878248,0.5601966761113899
0.6439530475262696,0.023803193453107455,0.007556968131696645,0.5383062360548007
0.6440749763575918,0.023603115662142633,0.007565336938304869,0.5732777114013328
0.643774749997033,0.024166847879527206,0.007567591708579368,0.5930750066075786
0.6441641525649235,0.02366989053840954,0.0075807960594439575,0.5831496215490077
0.6442238401152244,0.023734764635954798,0.007585555366940495,0.5941059330688278
0.644209410649345,0.023635834811893165,0.007603865914242717,0.654309417416947
0.6446881963379526,0.02452275410910449,0.00760541026195231,0.6476163001896794
0.6450065124560582,0.024162321656609635,0.007589237029974999,0.6417516746480304
0.6452893707993256,0.02339205104155615,0.0075962249777125545,0.6324070067166039
0.6454078507728831,0.023649318215542618,0.0075973796858092735,0.6632767382741858
0.6458289613254738,0.023606413516061516,0.0075957219750105815,0.6115937343034259
0.6461833931537168,0.0234664814530095,0.007631558559309677,0.6280488197394962
0.6463736364135582,0.023442502899544825,0.00763019659416758,0.6069532135976324
0.646613088419798,0.023990395322834042,0.007620152959903951,0.5838055434711124
0.6463027877502698,0.02379059210757599,0.007614901345282429,0.6237785768213591
0.6461140040929724,0.023703304008292285,0.00763139256349008,0.659397328404095
0.6459536917230193,0.02385893189981994,0.007626826963413838,0.6916496460467428
0.6457634723448292,0.023932215664580227,0.007615741033667355,0.6704706149386122
0.6461590806860364,0.02335438251843921,0.007612656619839039,0.6705219322917515
0.6464602909165561,0.023428282558456196,0.007615256068953433,0.633278244588419
0.6468281062411395,0.023620213395742523,0.0076146107448946095,0.6312559843207232
0.6472942107780904,0.023719318246674982,0.007620423899019592,0.6203824097140547
0.6472071713417968,0.023484939689353442,0.007626781017928777,0.6364738514488748
0.6476875779536239,0.02407122908920041,0.007631135839031709,0.6039324822167732
0.648058786350412,0.023564196527937314,0.007646283002765075,0.5998571833800419
0.6478213234185695,0.02401004066736482,0.007641205984504454,0.6093146572988333
0.6481611776204164,0.024630600616160746,0.007656799690109486,0.6107276864795403
0.6483575506175072,0.02467118350752828,0.007654757845377674,0.6168271429551985
0.6483482118646993,0.024938522730772007,0.007653860211090256,0.6157121660447427
0.6484813711550014,0.024515113412708657,0.007655324734790385,0.631274401832013
0.6484934815841067,0.024722838933804833,0.007646674797696668,0.631244396626911
0.6490036926537563,0.024057060581075734,0.007640030472885743,0.5848583970837985
0.6497405854349628,0.024479167740767194,0.00764439184838573,0.5421258797065888
0.6501982765595602,0.024013734873173077,0.007655262969383361,0.5255894282093385
0.6499264996745807,0.023741968396756876,0.007648375060338195,0.5635129300970102
0.650054357483844,0.024309344862006615,0.007658120872203188,0.5706106820066592
0.6502481500840734,0.02373090162696902,0.007659356822065692,0.5468057733988242
0.6502832744493828,0.0241871033533597,0.007661218294273265,0.5635588206469783
0.6504582058769737,0.024031235389366218,0.007660436307498358,0.574380024232812
0.650654094360872,0.02445716703460842,0.007678765619678235,0.5957594431905678
0.6507665180553379,0.024186214056560965,0.007678487264751579,0.5713471805365664
0.0,0.2750521796037595,0.05657813569076238,1.0565589865220697
0.0,0.26546823292398625,0.05657813569076238,1.0664793029519912
0.0,0.2619537730984047,0.05591443564875383,1.0047747370607656
0.0,0.24245981515033793,0.04720877033245934,1.0025839782661305
0.0,0.24021333103985643,0.04629434760770455,0.9311666637906668
0.0,0.22760033067523408,0.03738222398369802,0.9871265494516875
0.0,0.2099746930515958,0.03141547440736361,0.9021611652931563
0.0,0.20257412672626773,0.03141547440736361,1.0425389305368802
0.0,0.1903140871594121,0.03141547440736361,0.9987749138757208
0.0,0.17469523551521082,0.029755981725666257,0.9386669277471921
0.0,0.1698743954593422,0.02942201180496879,0.9303475835150853
0.0,0.1535753134982527,0.026391282961964045,1.0359752872524455
0.0,0.1542519319689593,0.0242883951294553,0.9949279082128202
0.0,0.11625129202733443,0.023285028595051972,1.0396455753286378
0.0,0.1266594531940636,0.02229161868700468,1.0128140211984522
0.0,0.12049177112003562,0.022291354870696316,0.9749264859910679
0.0,0.11008691610892621,0.02143074934737775,1.000806596181814
0.0,0.10598452132468823,0.018350700620814106,0.9099043482223309
0.030242532704212143,0.09353656349363339,0.014394019219491396,0.9990688374884532
0.03024253270421214,0.08825671749374533,0.014366379788681506,0.98369816883553
0.03144991578927009,0.07891684643744544,0.014353821049075703,0.9291216142879852
0.046007601218292705,0.06868582004833877,0.013446928777830696,0.9547482124678371
0.050930287334442756,0.06826339121718357,0.013192235332804933,1.0182362846739783
0.05139637734241709,0.07290658569094254,0.012889167042348122,0.9601981259704908
0.05550953048635149,0.07473254967092595,0.012787066429249762,0.9511361268443593
0.055509530486351495,0.07631288758396519,0.012703387992659547,0.969763123315606
0.05584006518946456,0.06980525592367359,0.012593190103122421,1.0428329839651314
0.07296225692103221,0.06290107182341902,0.011811898378465581,1.001420983546712
0.07810479793341597,0.06256565321626036,0.011577028393624768,0.9742230482956318
0.07962982418461144,0.05507531032750715,0.011451580584892727,0.9725185509314762
0.10181883398653957,0.05082882724016964,0.010403895799466848,0.956278056069697
0.1049499962395438,0.04985404697609093,0.010365418805131582,0.9630273147091037
0.10689642941987908,0.04940413606828545,0.010303909041331067,1.0100405691384235
0.12198457935711823,0.05341658395906927,0.009614108122812189,1.0746402883217487
0.1358610710233218,0.05492513278282945,0.009021553025390221,0.9362071531253373
0.14150620231835523,0.05408602719064451,0.008810531794510032,0.9386179300934439
0.14327001822509813,0.053051898476496565,0.008755328985740548,1.010323703899593
0.1484466942364843,0.052317436494581114,0.00868715895912485,1.031576095113459
0.15006434478714273,0.05245824238752342,0.008547724949961468,1.011652916964102
0.16000559285180285,0.047604969885759074,0.00816305920604056,0.9412893135589905
0.1643191330169829,0.047849223256437874,0.008295046506754913,0.9460913595041415
0.17619202982996843,0.04736546363259567,0.00816018378258825,0.9987717617161754
0.17866258202632884,0.04100464330529263,0.008150791625425056,0.9516527557018454
0.19543996381769882,0.04379318304222905,0.007560061126366735,1.044801091155538
0.19737375504544027,0.046020175964212984,0.007468434010219905,1.0334756186013458
0.19800854847291416,0.04123165090275713,0.007462875929765305,1.043670916881628
0.20658149945548693,0.03985282855024927,0.007438736353546588,1.005709964589337
0.21179310146182187,0.03952485397596981,0.0072709154805542155,0.9177146656837403
0.21723302588179005,0.03949371993278251,0.007267966658742193,0.922303485331351
0.21877691558983686,0.038820571531098115,0.007196421111077887,0.9510294086532823
0.21920294636647306,0.040010587496389326,0.007196978102476218,0.999646977377113
0.22943279131802669,0.04136619594277338,0.006815786937986951,0.9631131785592701
0.23392057377332515,0.04006788429038912,0.006777794324930248,1.0168461103231639
0.23649944010048213,0.04202071805143492,0.006982477740154674,1.0233513815145536
0.24392032758958182,0.0423697893746381,0.006804874637608469,1.0170620082425577
0.24836732279181623,0.03847851261061521,0.006807100537860226,0.9287010325238862
0.25195646637159824,0.03891290981889124,0.006841198271729978,1.0041406900905268
0.25931411565834894,0.0388912699221205,0.0068062020176641695,1.0081158905420022
0.26253991007746963,0.03344943525772896,0.006702655636469669,0.9324735119484254
0.28309907361406694,0.03294875061188086,0.0058753682503063015,0.913973718498635
0.28571818737636673,0.03170944630655282,0.005880859375963078,0.9137924661988062
0.292714404823445,0.03177795054859409,0.005883493929261749,0.9174982619504587
0.29701752398678793,0.031581799780686065,0.005879209989964282,0.958037570955699
0.29920680392075377,0.03216250463729614,0.0058645866269090175,1.012331318147456
0.30216579963496637,0.03292124601129875,0.005838009734082029,1.0042334215447342
0.30618534449495044,0.031205004555102875,0.005872041285997124,1.023524927307187
0.3118939709468464,0.03210288670191696,0.005776965332378214,1.0602934833061934
0.32050133984474105,0.02970527418576588,0.005643337361928898,0.9875241458854662
0.3227771778103839,0.031097360337975312,0.0056417975841413824,1.0204076048171196
0.32989271506138246,0.031371242316568904,0.005300676681410638,0.9604026656749007
0.3339304169698808,0.03207834586751656,0.005322093850552439,0.9997098579633167
0.3385194283981018,0.03328413775660779,0.0053211473331777085,1.0093481315987365
0.3419577345093457,0.03360401324446125,0.005346841989378599,1.0236077145305176
0.343888508002763,0.030293129269370823,0.005380960348029199,0.9461898909488476
0.34629171508777934,0.02776670902458356,0.005378245737374606,0.9357144466720431
0.3587509258121374,0.028762025942300314,0.005189115549889884,0.9377666679398103
