0.6508390329272115,0.6508390329272115,0.019152451083874145,0.019152451083874145,7.663292492295766E-4,7.663292492295766E-4,3.0043498525359543E-4,3.0043498525359543E-4,0.008848415659195584,0.008848415659195584,0.3870565160386359,0.3870565160386359
0.6509033476082212,0.6509033476082212,0.021019572527953,0.021019572527953,7.461529387168482E-4,7.461529387168482E-4,2.99336380343195E-4,2.99336380343195E-4,0.008757514650294805,0.008757514650294805,0.39796262102871727,0.39796262102871727
0.6515863537538745,0.6515863537538745,0.01781162343468934,0.01781162343468934,7.320952668649277E-4,7.320952668649277E-4,2.850536872996698E-4,2.850536872996698E-4,0.008371637961971035,0.008371637961971035,0.36204507066279895,0.36204507066279895
0.651868499921733,0.651868499921733,0.017075735265260517,0.017075735265260517,7.258828342247899E-4,7.258828342247899E-4,2.786645878899859E-4,2.786645878899859E-4,0.008231138050518616,0.008231138050518616,0.30641541521258886,0.30641541521258886
0.6522796111608664,0.6522796111608664,0.01660679016938757,0.01660679016938757,7.07751724595869E-4,7.07751724595869E-4,2.7111537290578573E-4,2.7111537290578573E-4,0.00796055107738966,0.00796055107738966,0.3122432559831076,0.3122432559831076
0.6525563846495239,0.6525563846495239,0.01660679016938757,0.01660679016938757,6.883642784910759E-4,6.883642784910759E-4,2.6421936773554877E-4,2.6421936773554877E-4,0.007716302813206324,0.007716302813206324,0.32845933895638524,0.32845933895638524
0.6530056301192061,0.6530056301192061,0.01635900666755344,0.01635900666755344,6.553892382611698E-4,6.553892382611698E-4,2.5904882637198696E-4,2.5904882637198696E-4,0.007526428333968635,0.007526428333968635,0.3397943418483288,0.3397943418483288
0.6529199066189051,0.6529199066189051,0.01635900666755344,0.01635900666755344,6.478981418666378E-4,6.478981418666378E-4,2.628475382385585E-4,2.628475382385585E-4,0.007574592521147166,0.007574592521147166,0.3645053574025415,0.3645053574025415
0.6533879089429191,0.6533879089429191,0.016187504449319157,0.016187504449319157,6.403722578600321E-4,6.403722578600321E-4,2.54080424710237E-4,2.54080424710237E-4,0.007354467356340098,0.007354467356340098,0.30978683433063803,0.30978683433063803
0.6536130922196074,0.6536130922196074,0.014232305568885772,0.014232305568885772,6.175623277122628E-4,6.175623277122628E-4,2.500676982788182E-4,2.500676982788182E-4,0.0072067995540891425,0.0072067995540891425,0.3289153528291091,0.3289153528291091
0.6536634537368279,0.6536634537368279,0.014069125102072366,0.014069125102072366,6.10873708207622E-4,6.10873708207622E-4,2.5058712815717154E-4,2.5058712815717154E-4,0.0072005483666682316,0.0072005483666682316,0.325260891036902,0.325260891036902
0.6535917659201833,0.6535917659201833,0.014069125102072366,0.014069125102072366,5.961056741621499E-4,5.961056741621499E-4,2.5393195805268004E-4,2.5393195805268004E-4,0.007250272806973984,0.007250272806973984,0.3698356996808573,0.3698356996808573
0.6537934849548153,0.6537934849548153,0.014069125102072366,0.014069125102072366,5.839853369906038E-4,5.839853369906038E-4,2.471327124426472E-4,2.471327124426472E-4,0.007064008474728126,0.007064008474728126,0.38718628160443275,0.38718628160443275
0.6537753686865722,0.6537753686865722,0.018624773207069123,0.018624773207069123,5.701626441392952E-4,5.701626441392952E-4,2.4886770948910993E-4,2.4886770948910993E-4,0.007062875066612877,0.007062875066612877,0.40160816611781486,0.40160816611781486
0.6541066688556388,0.6541066688556388,0.015518873409389067,0.015518873409389067,5.566851212389822E-4,5.566851212389822E-4,2.411895085335607E-4,2.411895085335607E-4,0.006834717451438233,0.006834717451438233,0.40414747810683765,0.40414747810683765
0.6542927261853875,0.6542927261853875,0.013964514540362294,0.013964514540362294,5.295131283582859E-4,5.295131283582859E-4,2.3580410895136824E-4,2.3580410895136824E-4,0.006719609702517255,0.006719609702517255,0.36524709228663865,0.36524709228663865
0.6542196786124227,0.6542196786124227,0.018432324060778188,0.018432324060778188,5.291153761278243E-4,5.291153761278243E-4,2.4046478774734928E-4,2.4046478774734928E-4,0.006726536446992842,0.006726536446992842,0.3663476985970999,0.3663476985970999
0.6544337961363119,0.6544337961363119,0.018360283869313876,0.018360283869313876,4.950173693606837E-4,4.950173693606837E-4,2.3946327418557247E-4,2.3946327418557247E-4,0.0066613478994986845,0.0066613478994986845,0.346569640915646,0.346569640915646
0.6543163070463099,0.6543163070463099,0.018360283869313876,0.018360283869313876,4.8458859361924403E-4,4.8458859361924403E-4,2.51701240455975E-4,2.51701240455975E-4,0.006766178184135261,0.006766178184135261,0.3991515974196719,0.3991515974196719
0.6543215583998272,0.6543215583998272,0.018145404741528065,0.018145404741528065,4.716760112754788E-4,4.716760112754788E-4,2.501533054795483E-4,2.501533054795483E-4,0.006750652171856539,0.006750652171856539,0.4352189740324563,0.4352189740324563
0.65464749752152,0.65464749752152,0.018145404741528065,0.018145404741528065,4.6891128540297667E-4,4.6891128540297667E-4,2.425454260781124E-4,2.425454260781124E-4,0.006569540624491933,0.006569540624491933,0.3989935462824766,0.3989935462824766
0.6547346479359548,0.6547346479359548,0.018145404741528065,0.018145404741528065,4.702469513954672E-4,4.702469513954672E-4,2.3758523259900756E-4,2.3758523259900756E-4,0.00647297180747458,0.00647297180747458,0.39501758239361984,0.39501758239361984
0.6547983039762016,0.6547983039762016,0.018145404741528065,0.018145404741528065,4.524991408868521E-4,4.524991408868521E-4,2.3522982395802818E-4,2.3522982395802818E-4,0.00641468991952293,0.00641468991952293,0.41534108529039176,0.41534108529039176
0.6548984138534053,0.6548984138534053,0.018145404741528065,0.018145404741528065,4.706302027066084E-4,4.706302027066084E-4,2.3111532294730697E-4,2.3111532294730697E-4,0.006344678346119194,0.006344678346119194,0.36095553538773356,0.36095553538773356
0.6551788228734805,0.6551788228734805,0.017052767990677786,0.017052767990677786,4.812174299204471E-4,4.812174299204471E-4,2.2348979767954912E-4,2.2348979767954912E-4,0.006185389425203736,0.006185389425203736,0.3391261120009846,0.3391261120009846
0.6549345824484755,0.6549345824484755,0.017722501081552267,0.017722501081552267,4.702019091789223E-4,4.702019091789223E-4,2.2990308428538905E-4,2.2990308428538905E-4,0.006323128127260186,0.006323128127260186,0.35644518549385745,0.35644518549385745
0.6549164297102645,0.6549164297102645,0.017722501081552267,0.017722501081552267,4.6599848434688624E-4,4.6599848434688624E-4,2.3784034157966355E-4,2.3784034157966355E-4,0.006330877390279198,0.006330877390279198,0.379838303719655,0.379838303719655
0.6548502283505097,0.6548502283505097,0.017722501081552267,0.017722501081552267,4.6645633356273155E-4,4.6645633356273155E-4,2.4405530163527976E-4,2.4405530163527976E-4,0.0064141949644308475,0.0064141949644308475,0.35116231300965584,0.35116231300965584
0.6550087225946515,0.6550087225946515,0.017625021136878083,0.017625021136878083,4.63124592890943E-4,4.63124592890943E-4,2.4278925272766744E-4,2.4278925272766744E-4,0.006355603943310447,0.006355603943310447,0.35628503169002174,0.35628503169002174
0.655313040733822,0.655313040733822,0.017077632981111507,0.017077632981111507,4.567561737445256E-4,4.567561737445256E-4,2.3733846275843186E-4,2.3733846275843186E-4,0.006163607517889051,0.006163607517889051,0.40268401364841105,0.40268401364841105
0.6553999520601406,0.6553999520601406,0.017077632981111507,0.017077632981111507,4.193709733064194E-4,4.193709733064194E-4,2.34979531065931E-4,2.34979531065931E-4,0.006100997758413092,0.006100997758413092,0.4116493171843357,0.4116493171843357
0.6555562506255261,0.6555562506255261,0.017077632981111507,0.017077632981111507,4.232240729511759E-4,4.232240729511759E-4,2.2831115003112753E-4,2.2831115003112753E-4,0.005962928958052973,0.005962928958052973,0.40201731156047305,0.40201731156047305
0.6556999821227687,0.6556999821227687,0.018467258348549065,0.018467258348549065,4.1274901669895495E-4,4.1274901669895495E-4,2.28816040471104E-4,2.28816040471104E-4,0.005922500453993495,0.005922500453993495,0.37069567512517143,0.37069567512517143
0.6561244429779347,0.6561244429779347,0.018467258348549065,0.018467258348549065,3.9162325813640755E-4,3.9162325813640755E-4,2.139026977364207E-4,2.139026977364207E-4,0.005670057828954167,0.005670057828954167,0.3404366300408739,0.3404366300408739
0.655917962547091,0.655917962547091,0.018467258348549065,0.018467258348549065,3.656581652645613E-4,3.656581652645613E-4,2.2162647240881646E-4,2.2162647240881646E-4,0.0057830066327157975,0.0057830066327157975,0.39301086897847665,0.39301086897847665
0.6560296207035609,0.6560296207035609,0.018467258348549065,0.018467258348549065,3.7090371260726493E-4,3.7090371260726493E-4,2.1800328484997657E-4,2.1800328484997657E-4,0.005695403522484063,0.005695403522484063,0.3896692545959931,0.3896692545959931
0.656318677893232,0.656318677893232,0.015529586942346851,0.015529586942346851,3.792499325730094E-4,3.792499325730094E-4,2.0852612000637748E-4,2.0852612000637748E-4,0.005600174758329739,0.005600174758329739,0.3510073580750708,0.3510073580750708
0.656043226165907,0.656043226165907,0.015529586942346851,0.015529586942346851,3.6872161871293654E-4,3.6872161871293654E-4,2.1515320764352658E-4,2.1515320764352658E-4,0.005665535899926804,0.005665535899926804,0.39787265978124764,0.39787265978124764
0.6560865513403972,0.6560865513403972,0.012669728252459933,0.012669728252459933,3.75253758602738E-4,3.75253758602738E-4,2.141199850791253E-4,2.141199850791253E-4,0.005641713798336055,0.005641713798336055,0.40718130778476985,0.40718130778476985
0.6565152253358877,0.6565152253358877,0.011791403290360325,0.011791403290360325,3.919026699024561E-4,3.919026699024561E-4,2.0415652681390385E-4,2.0415652681390385E-4,0.005471930044268656,0.005471930044268656,0.37176609418542017,0.37176609418542017
0.6565826747311766,0.6565826747311766,0.012153313615550498,0.012153313615550498,3.866492958979203E-4,3.866492958979203E-4,2.029516818047483E-4,2.029516818047483E-4,0.005447705394813569,0.005447705394813569,0.34854804616058144,0.34854804616058144
0.6565470848873692,0.6565470848873692,0.014432709577651776,0.014432709577651776,3.730356941942608E-4,3.730356941942608E-4,2.032750509100543E-4,2.032750509100543E-4,0.005386581913722394,0.005386581913722394,0.36949680079925823,0.36949680079925823
0.6565394938215974,0.6565394938215974,0.013155467130747812,0.013155467130747812,3.820782753417716E-4,3.820782753417716E-4,2.0514695312665385E-4,2.0514695312665385E-4,0.005420319130329506,0.005420319130329506,0.35384372194308605,0.35384372194308605
0.6567533766837748,0.6567533766837748,0.013155467130747812,0.013155467130747812,3.8451748489177166E-4,3.8451748489177166E-4,2.0275605761531192E-4,2.0275605761531192E-4,0.0053080639782870555,0.0053080639782870555,0.33600640614557103,0.33600640614557103
0.6565299518640415,0.6565299518640415,0.017001678286936384,0.017001678286936384,4.016140902699615E-4,4.016140902699615E-4,2.0664543373351185E-4,2.0664543373351185E-4,0.005400439641121184,0.005400439641121184,0.3535613861862312,0.3535613861862312
0.6560996553292152,0.6560996553292152,0.020203714960440267,0.020203714960440267,3.974144561059758E-4,3.974144561059758E-4,2.2722613366921E-4,2.2722613366921E-4,0.005678934016438487,0.005678934016438487,0.3887038217449687,0.3887038217449687
0.656029184707413,0.656029184707413,0.020203714960440267,0.020203714960440267,3.79122992783081E-4,3.79122992783081E-4,2.2889043807324927E-4,2.2889043807324927E-4,0.005686216070958645,0.005686216070958645,0.4134809443078641,0.4134809443078641
0.6560738041423905,0.6560738041423905,0.018517854880614082,0.018517854880614082,4.027008462084811E-4,4.027008462084811E-4,2.2430997029895453E-4,2.2430997029895453E-4,0.005670470958313584,0.005670470958313584,0.3891357282490521,0.3891357282490521
0.6562980725068082,0.6562980725068082,0.018517854880614082,0.018517854880614082,3.75160494337938E-4,3.75160494337938E-4,2.2078778417891902E-4,2.2078778417891902E-4,0.0055371267397068625,0.0055371267397068625,0.392471320592722,0.392471320592722
0.6565336439961261,0.6565336439961261,0.01356125920145057,0.01356125920145057,3.577258505975038E-4,3.577258505975038E-4,2.163513863935527E-4,2.163513863935527E-4,0.005460281835523579,0.005460281835523579,0.40616372516412635,0.40616372516412635
0.6565889466580266,0.6565889466580266,0.01356125920145057,0.01356125920145057,3.700272584280518E-4,3.700272584280518E-4,2.12468563711113E-4,2.12468563711113E-4,0.005364307862666332,0.005364307862666332,0.381886371377888,0.381886371377888
0.6567219994771883,0.6567219994771883,0.013051840779629564,0.013051840779629564,3.713408093083399E-4,3.713408093083399E-4,2.1118169101672028E-4,2.1118169101672028E-4,0.005343570625482145,0.005343570625482145,0.35945218355015657,0.35945218355015657
0.6568482851587167,0.6568482851587167,0.012413727436263816,0.012413727436263816,3.286901674332127E-4,3.286901674332127E-4,2.117305170498587E-4,2.117305170498587E-4,0.005229848826912571,0.005229848826912571,0.4304090746178995,0.4304090746178995
0.6570588628007392,0.6570588628007392,0.014567531965800101,0.014567531965800101,3.7240373417972655E-4,3.7240373417972655E-4,2.070958638736611E-4,2.070958638736611E-4,0.005138271008032438,0.005138271008032438,0.35854117840443533,0.35854117840443533
0.6572751722906518,0.6572751722906518,0.014567531965800101,0.014567531965800101,3.6190820835941493E-4,3.6190820835941493E-4,1.998769523686074E-4,1.998769523686074E-4,0.004985628678705412,0.004985628678705412,0.3341458031004792,0.3341458031004792
0.6575058540937428,0.6575058540937428,0.014567531965800101,0.014567531965800101,3.659210045073538E-4,3.659210045073538E-4,1.9357240638197357E-4,1.9357240638197357E-4,0.004864786629504325,0.004864786629504325,0.31229202139535656,0.31229202139535656
0.6575918884256455,0.6575918884256455,0.013807882631343013,0.013807882631343013,3.5659678249002106E-4,3.5659678249002106E-4,1.9630673145549886E-4,1.9630673145549886E-4,0.004840204625866253,0.004840204625866253,0.31178352239821816,0.31178352239821816
0.657518686260264,0.657518686260264,0.013807882631343013,0.013807882631343013,3.397572674146111E-4,3.397572674146111E-4,2.0026446597986157E-4,2.0026446597986157E-4,0.004744154321478908,0.004744154321478908,0.3599444963928037,0.3599444963928037
0.6576453433771187,0.6576453433771187,0.013446924820524342,0.013446924820524342,2.9764729918801047E-4,2.9764729918801047E-4,1.9532280622170541E-4,1.9532280622170541E-4,0.004707863451886779,0.004707863451886779,0.35584122293878256,0.35584122293878256
0.6578062816850033,0.6578062816850033,0.013446924820524342,0.013446924820524342,3.199858342154071E-4,3.199858342154071E-4,1.9111203589203748E-4,1.9111203589203748E-4,0.0046611065037154556,0.0046611065037154556,0.33510426594050724,0.33510426594050724
0.6576781658148615,0.6576781658148615,0.013446924820524342,0.013446924820524342,3.106783137260095E-4,3.106783137260095E-4,1.9434528685817736E-4,1.9434528685817736E-4,0.004719072036754735,0.004719072036754735,0.367912790115242,0.367912790115242
0.6576850388578502,0.6576850388578502,0.013446924820524342,0.013446924820524342,2.809544221046423E-4,2.809544221046423E-4,1.959658717609508E-4,1.959658717609508E-4,0.004729520873274302,0.004729520873274302,0.40330683235981124,0.40330683235981124
0.6575685326814382,0.6575685326814382,0.015287904399093805,0.015287904399093805,2.879388225380158E-4,2.879388225380158E-4,2.0227818518355213E-4,2.0227818518355213E-4,0.004780586293670464,0.004780586293670464,0.39822193887741153,0.39822193887741153
0.6578472158761751,0.6578472158761751,0.015287904399093805,0.015287904399093805,2.854132561513465E-4,2.854132561513465E-4,1.963638282600744E-4,1.963638282600744E-4,0.004620044604326175,0.004620044604326175,0.380538520088789,0.380538520088789
0.6579095755554811,0.6579095755554811,0.012458640857626053,0.012458640857626053,2.989050414670983E-4,2.989050414670983E-4,1.9220243933366365E-4,1.9220243933366365E-4,0.004599065529514962,0.004599065529514962,0.36064643199794094,0.36064643199794094
0.6579533943263207,0.6579533943263207,0.012458640857626053,0.012458640857626053,2.755699170090116E-4,2.755699170090116E-4,1.9378219050083365E-4,1.9378219050083365E-4,0.004620024801398678,0.004620024801398678,0.3686721433151323,0.3686721433151323
0.6580521854498985,0.6580521854498985,0.012207693022412418,0.012207693022412418,2.7772828538477477E-4,2.7772828538477477E-4,1.9259351065513178E-4,1.9259351065513178E-4,0.00452507651755086,0.00452507651755086,0.35795669043923745,0.35795669043923745
0.6581972168970522,0.6581972168970522,0.012207693022412418,0.012207693022412418,2.9105840849231275E-4,2.9105840849231275E-4,1.9008646205103267E-4,1.9008646205103267E-4,0.004463601511869288,0.004463601511869288,0.347539816991691,0.347539816991691
0.6585173051669265,0.6585173051669265,0.012161974095380106,0.012161974095380106,2.6382735339448876E-4,2.6382735339448876E-4,1.8243970969504015E-4,1.8243970969504015E-4,0.004265231301356866,0.004265231301356866,0.3426433016181784,0.3426433016181784
0.658263233932651,0.658263233932651,0.013949983458185211,0.013949983458185211,2.60910424737522E-4,2.60910424737522E-4,1.8986459325749937E-4,1.8986459325749937E-4,0.004394543417983444,0.004394543417983444,0.3505672320421991,0.3505672320421991
0.6582057964101068,0.6582057964101068,0.013949983458185211,0.013949983458185211,2.590157679991543E-4,2.590157679991543E-4,1.9255150322272684E-4,1.9255150322272684E-4,0.004450104127679368,0.004450104127679368,0.3581978286260439,0.3581978286260439
0.6585729656449812,0.6585729656449812,0.012876797393945982,0.012876797393945982,2.489860071573368E-4,2.489860071573368E-4,1.8404823353250054E-4,1.8404823353250054E-4,0.004281795406139274,0.004281795406139274,0.3353875437248115,0.3353875437248115
0.6584214767793225,0.6584214767793225,0.012881990801462684,0.012881990801462684,2.624893649860929E-4,2.624893649860929E-4,1.9142961773942224E-4,1.9142961773942224E-4,0.004373061620817342,0.004373061620817342,0.3497108708190013,0.3497108708190013
0.6583971542525747,0.6583971542525747,0.012881990801462684,0.012881990801462684,2.803988137162957E-4,2.803988137162957E-4,1.9098641803553645E-4,1.9098641803553645E-4,0.004413381117381398,0.004413381117381398,0.3436711052961743,0.3436711052961743
0.6585230494862979,0.6585230494862979,0.012881990801462684,0.012881990801462684,2.634336715518906E-4,2.634336715518906E-4,1.8738748502082479E-4,1.8738748502082479E-4,0.004331369950868488,0.004331369950868488,0.33808142865004354,0.33808142865004354
0.6581853074033016,0.6581853074033016,0.013158059844242787,0.013158059844242787,3.046921287735113E-4,3.046921287735113E-4,1.911157219711353E-4,1.911157219711353E-4,0.004464412141893949,0.004464412141893949,0.3574654601667983,0.3574654601667983
0.6583822608889166,0.6583822608889166,0.015335426793680218,0.015335426793680218,2.844158610793883E-4,2.844158610793883E-4,1.9241611794028294E-4,1.9241611794028294E-4,0.004349981361062565,0.004349981361062565,0.3760037539201363,0.3760037539201363
0.6583125857659332,0.6583125857659332,0.015335426793680218,0.015335426793680218,2.8083970688523206E-4,2.8083970688523206E-4,1.948799291043878E-4,1.948799291043878E-4,0.004422320351544888,0.004422320351544888,0.3795064279702126,0.3795064279702126
0.6582577386783338,0.6582577386783338,0.015335426793680218,0.015335426793680218,2.9266883948572036E-4,2.9266883948572036E-4,1.9631111737157474E-4,1.9631111737157474E-4,0.004457975851340829,0.004457975851340829,0.3800631021607944,0.3800631021607944
0.6585302924512405,0.6585302924512405,0.012674365195274817,0.012674365195274817,2.7551102679663494E-4,2.7551102679663494E-4,1.924642560710106E-4,1.924642560710106E-4,0.004368674801548043,0.004368674801548043,0.3616514290005154,0.3616514290005154
0.6581998189389806,0.6581998189389806,0.013224814482457603,0.013224814482457603,3.289452391429368E-4,3.289452391429368E-4,1.9777221334667927E-4,1.9777221334667927E-4,0.0045062756852397405,0.0045062756852397405,0.35041777668505913,0.35041777668505913
0.658145429521344,0.658145429521344,0.014604579072853507,0.014604579072853507,3.4827900706584065E-4,3.4827900706584065E-4,1.991412876451133E-4,1.991412876451133E-4,0.004578413552048275,0.004578413552048275,0.3492645115616788,0.3492645115616788
0.6580944025067991,0.6580944025067991,0.014604579072853507,0.014604579072853507,3.011212390800649E-4,3.011212390800649E-4,1.9774826526491635E-4,1.9774826526491635E-4,0.004578543205194994,0.004578543205194994,0.35796334517056383,0.35796334517056383
0.6585064011343209,0.6585064011343209,0.013958766417697999,0.013958766417697999,2.7466514744281935E-4,2.7466514744281935E-4,1.8911255193624184E-4,1.8911255193624184E-4,0.0043352561607525085,0.0043352561607525085,0.32772589229006094,0.32772589229006094
0.6582511352493827,0.6582511352493827,0.013783132333524517,0.013783132333524517,2.988226202917806E-4,2.988226202917806E-4,1.9507617692228528E-4,1.9507617692228528E-4,0.0043406438311526085,0.0043406438311526085,0.3847881006510335,0.3847881006510335
0.6585096628001799,0.6585096628001799,0.013783132333524517,0.013783132333524517,2.869579816853977E-4,2.869579816853977E-4,1.9187904506210384E-4,1.9187904506210384E-4,0.004215845101321345,0.004215845101321345,0.367175879781631,0.367175879781631
0.6586870998791532,0.6586870998791532,0.014091427967545506,0.014091427967545506,2.532914607582132E-4,2.532914607582132E-4,1.8737083606563617E-4,1.8737083606563617E-4,0.00410425499482567,0.00410425499482567,0.3688761010618599,0.3688761010618599
0.6587250557418635,0.6587250557418635,0.014091427967545506,0.014091427967545506,2.52357949659148E-4,2.52357949659148E-4,1.8728103877783072E-4,1.8728103877783072E-4,0.004085445515960225,0.004085445515960225,0.35670438332980386,0.35670438332980386
0.658781884689732,0.658781884689732,0.01295839673275262,0.01295839673275262,2.51257127447854E-4,2.51257127447854E-4,1.8945790404617955E-4,1.8945790404617955E-4,0.004089470931086682,0.004089470931086682,0.3688293121455285,0.3688293121455285
0.6588584344202004,0.6588584344202004,0.01295839673275262,0.01295839673275262,2.4045889140030647E-4,2.4045889140030647E-4,1.8519666956166346E-4,1.8519666956166346E-4,0.004042275459347944,0.004042275459347944,0.3442087760161687,0.3442087760161687
0.6591544561256626,0.6591544561256626,0.01295839673275262,0.01295839673275262,2.5338202824360637E-4,2.5338202824360637E-4,1.8045846754825425E-4,1.8045846754825425E-4,0.0038751942947272393,0.0038751942947272393,0.337036661771204,0.337036661771204
0.658934452003108,0.658934452003108,0.01295839673275262,0.01295839673275262,2.300500720388641E-4,2.300500720388641E-4,1.8418343695117583E-4,1.8418343695117583E-4,0.0039334035548130855,0.0039334035548130855,0.36324468125094717,0.36324468125094717
0.6589541920916283,0.6589541920916283,0.016518931172093465,0.016518931172093465,1.9109430459065703E-4,1.9109430459065703E-4,1.9226095830270217E-4,1.9226095830270217E-4,0.004015724570183915,0.004015724570183915,0.38761918559999836,0.38761918559999836
0.6590143486997598,0.6590143486997598,0.016518931172093465,0.016518931172093465,2.0264192775215417E-4,2.0264192775215417E-4,1.94391174343411E-4,1.94391174343411E-4,0.004025131124289474,0.004025131124289474,0.3757067365059867,0.3757067365059867
0.6588634969712515,0.6588634969712515,0.016516953161860304,0.016516953161860304,1.777332090131228E-4,1.777332090131228E-4,1.9948341397176735E-4,1.9948341397176735E-4,0.004124489146926145,0.004124489146926145,0.4072577924504309,0.4072577924504309
0.659058752412214,0.659058752412214,0.016516953161860304,0.016516953161860304,1.6997166027072933E-4,1.6997166027072933E-4,1.9341720784549855E-4,1.9341720784549855E-4,0.004005443650665714,0.004005443650665714,0.3920206729786852,0.3920206729786852
0.6593005596906337,0.6593005596906337,0.016516953161860304,0.016516953161860304,1.4622786055367492E-4,1.4622786055367492E-4,1.8735465821223847E-4,1.8735465821223847E-4,0.003878560204643904,0.003878560204643904,0.37750806908435314,0.37750806908435314
0.6592830614341175,0.6592830614341175,0.015936567289407677,0.015936567289407677,1.6696113391050034E-4,1.6696113391050034E-4,1.8948071652976622E-4,1.8948071652976622E-4,0.0039375746790912035,0.0039375746790912035,0.3684624641025489,0.3684624641025489
0.6590745570217094,0.6590745570217094,0.015936567289407677,0.015936567289407677,1.7208804109294793E-4,1.7208804109294793E-4,1.940755698938723E-4,1.940755698938723E-4,0.003999186092840044,0.003999186092840044,0.39739945817029976,0.39739945817029976
0.6590279206871336,0.6590279206871336,0.015936567289407677,0.015936567289407677,1.6298209526023716E-4,1.6298209526023716E-4,1.9604644966923922E-4,1.9604644966923922E-4,0.004021705383630379,0.004021705383630379,0.42097868383454323,0.42097868383454323
0.6592411377023887,0.6592411377023887,0.014287699860920655,0.014287699860920655,2.612656099331088E-4,2.612656099331088E-4,1.862849232056733E-4,1.862849232056733E-4,0.003912913814357972,0.003912913814357972,0.35299786204525335,0.35299786204525335
0.6594166874864903,0.6594166874864903,0.012821224942026976,0.012821224942026976,2.4941537665185007E-4,2.4941537665185007E-4,1.7842553757493928E-4,1.7842553757493928E-4,0.0037755802038579246,0.0037755802038579246,0.34438160224903436,0.34438160224903436
0.6593485218814652,0.6593485218814652,0.01204264280188494,0.01204264280188494,2.476676246058486E-4,2.476676246058486E-4,1.8217693311721304E-4,1.8217693311721304E-4,0.0038154988236130845,0.0038154988236130845,0.36327092039333414,0.36327092039333414
0.6593210661083789,0.6593210661083789,0.011238098586265899,0.011238098586265899,2.87482759459947E-4,2.87482759459947E-4,1.8151746758994188E-4,1.8151746758994188E-4,0.003816142892634846,0.003816142892634846,0.34777727102060235,0.34777727102060235
0.659314231075022,0.659314231075022,0.012727729743135296,0.012727729743135296,2.7403218915893614E-4,2.7403218915893614E-4,1.831230193361282E-4,1.831230193361282E-4,0.0038895765181924118,0.0038895765181924118,0.3039938071938955,0.3039938071938955
0.6594596986707265,0.6594596986707265,0.012727729743135296,0.012727729743135296,2.380589534517238E-4,2.380589534517238E-4,1.8055088376727616E-4,1.8055088376727616E-4,0.0037859499123810095,0.0037859499123810095,0.3102768978145041,0.3102768978145041
0.6590298956359131,0.6590298956359131,0.014825351426356853,0.014825351426356853,2.675080590519829E-4,2.675080590519829E-4,1.8894842451346687E-4,1.8894842451346687E-4,0.004019276344491064,0.004019276344491064,0.3281148912252053,0.3281148912252053
0.659141871640287,0.659141871640287,0.012500209779020222,0.012500209779020222,2.523920019147953E-4,2.523920019147953E-4,1.887348164169121E-4,1.887348164169121E-4,0.004002848616154145,0.004002848616154145,0.32754629529377793,0.32754629529377793
0.6591179963275338,0.6591179963275338,0.011516941429608796,0.011516941429608796,2.3847337402772725E-4,2.3847337402772725E-4,1.9084896169772495E-4,1.9084896169772495E-4,0.004017085076027206,0.004017085076027206,0.3476582258051746,0.3476582258051746
0.658904908808628,0.658904908808628,0.014290045317267408,0.014290045317267408,2.269075358186801E-4,2.269075358186801E-4,2.0079409450417574E-4,2.0079409450417574E-4,0.004150839186702459,0.004150839186702459,0.4051737603058533,0.4051737603058533
0.659107143933324,0.659107143933324,0.013290045317267407,0.013290045317267407,2.449011681967657E-4,2.449011681967657E-4,1.9132858689588575E-4,1.9132858689588575E-4,0.003979821120149109,0.003979821120149109,0.3878342185063596,0.3878342185063596
0.6589956400866067,0.6589956400866067,0.011708128383248001,0.011708128383248001,2.4596371214433507E-4,2.4596371214433507E-4,1.900701191010713E-4,1.900701191010713E-4,0.003993775200447064,0.003993775200447064,0.3962908320400909,0.3962908320400909
0.6594556535190357,0.6594556535190357,0.011708128383248001,0.011708128383248001,1.6506698612665896E-4,1.6506698612665896E-4,1.834933255783822E-4,1.834933255783822E-4,0.0038114561072807537,0.0038114561072807537,0.3682486728477779,0.3682486728477779
0.6589796824648486,0.6589796824648486,0.02046041180798347,0.02046041180798347,2.1029222977404538E-4,2.1029222977404538E-4,2.0814629221648453E-4,2.0814629221648453E-4,0.004144734693775395,0.004144734693775395,0.34433876124781965,0.34433876124781965
0.65893509344201,0.65893509344201,0.019538527145527895,0.019538527145527895,1.9200488923803175E-4,1.9200488923803175E-4,2.0562214731292515E-4,2.0562214731292515E-4,0.004142764817407649,0.004142764817407649,0.36658718376115457,0.36658718376115457
0.6592739817349691,0.6592739817349691,0.01745500702711239,0.01745500702711239,1.7533608383971832E-4,1.7533608383971832E-4,2.0199186448222734E-4,2.0199186448222734E-4,0.003988369875994602,0.003988369875994602,0.3548660071163495,0.3548660071163495
0.6593951418532559,0.6593951418532559,0.01444800702711238,0.01444800702711238,2.0110483658141243E-4,2.0110483658141243E-4,1.9295509672716997E-4,1.9295509672716997E-4,0.0038975315436125197,0.0038975315436125197,0.3397970485269422,0.3397970485269422
0.6594631729680831,0.6594631729680831,0.013804322796284907,0.013804322796284907,2.0251559505227984E-4,2.0251559505227984E-4,1.8829185943164796E-4,1.8829185943164796E-4,0.0037664409350408224,0.0037664409350408224,0.3616128495885457,0.3616128495885457
